"Time X-dir (sec)","X Payload Deflection (mm)","X Crane Position (mm)","X Actual Velocity (mm/sec)","X Command Velocity (mm/sec)","X Deflection Error (mm)","Time Y-dir (sec)","Y Payload Deflection (mm)","Y Crane Position (mm)","Y Actual Velocity (mm/sec)","Y Command Velocity (mm/sec)","Y Deflection Error (mm)"
799,-82,-308,0,799,0,75.43764,10,-70,0,0,0
799,-82,-308,0,799,0,75.54029,12,-70,0,0,0
799,-82,-308,0,799,0,75.59068,13,-70,0,0,0
799,-82,-308,0,799,0,75.69321,16,-70,0,0,0
799,-82,-308,0,799,0,75.74371,16,-70,0,0,0
799,-82,-308,0,799,0,75.84632,16,-70,0,0,0
799,-82,-308,0,799,0,75.89671,16,-70,0,0,0
799,-82,-308,0,799,0,75.99948,13,-70,0,0,0
799,-82,-308,0,799,0,76.04987,12,-70,0,0,0
799,-82,-308,0,799,0,76.20305,10,-70,0,0,0
799,-82,-308,0,799,0,76.2538,8,-70,0,0,0
799,-82,-308,0,799,0,76.35623,5,-70,0,0,0
799,-82,-308,0,799,0,76.40678,4,-70,0,0,0
799,-82,-308,0,799,0,76.50912,1,-70,0,0,0
799,-82,-308,0,799,0,76.55991,1,-70,0,0,0
799,-82,-308,0,799,0,76.66216,0,-70,0,0,0
799,-82,-308,0,799,0,76.71296,0,-70,0,0,0
799,-82,-308,0,799,0,76.81533,0,-70,0,0,0
799,-82,-308,0,799,0,76.86597,1,-70,0,0,0
799,-82,-308,0,799,0,76.96831,4,-70,0,0,0
799,-84,-308,0,799,0,77.01897,5,-70,0,0,0
799,-84,-308,0,799,0,77.12132,8,-70,0,0,0
799,-82,-308,0,799,0,77.17197,10,-70,0,0,0
799,-82,-308,0,799,0,77.32542,12,-70,0,0,0
799,-82,-308,0,799,0,77.32542,13,-70,0,0,0
799,-82,-308,0,799,0,77.47862,14,-70,0,0,0
799,-82,-308,0,799,0,77.52921,16,-70,0,0,0
799,-82,-308,0,799,0,77.63145,16,-70,0,0,0
799,-82,-308,0,799,0,77.68233,16,-70,0,0,0
799,-82,-308,0,799,0,77.78411,13,-70,0,0,0
799,-82,-308,0,799,0,77.83525,13,-70,0,0,0
799,-82,-308,0,799,0,77.93743,10,-70,0,0,0
799,-82,-308,0,799,0,77.98838,8,-70,0,0,0
799,-82,-308,0,799,0,78.09055,6,-70,0,0,0
799,-82,-308,0,799,0,78.14127,4,-70,0,0,0
799,-82,-308,0,799,0,78.24355,1,-70,0,0,0
799,-82,-308,0,799,0,78.29467,1,-70,0,0,0
799,-82,-308,0,799,0,78.39676,0,-70,0,0,0
799,-82,-308,0,799,0,78.44733,0,-70,0,0,0
799,-82,-308,0,799,0,78.60081,0,-70,0,0,0
799,-82,-308,0,799,0,78.65117,1,-70,0,0,0
799,-82,-308,0,799,0,78.7533,4,-70,0,0,0
799,-84,-308,0,799,0,78.80425,5,-70,0,0,0
799,-84,-308,0,799,0,78.90697,7,-70,0,0,0
799,-82,-308,0,799,0,78.95719,8,-70,0,0,0
799,-82,-308,0,799,0,79.0598,12,-70,0,0,0
799,-82,-308,0,799,0,79.11031,13,-70,0,0,0
799,-82,-308,0,799,0,79.21288,14,-70,0,0,0
799,-82,-308,0,799,0,79.26328,16,-70,0,0,0
799,-82,-308,0,799,0,79.36591,16,-70,0,0,0
799,-82,-308,0,799,0,79.41631,16,-70,0,0,0
799,-82,-308,0,799,0,79.51892,13,-70,0,0,0
799,-82,-308,0,799,0,79.56933,13,-70,0,0,0
799,-82,-308,0,799,0,79.72266,10,-70,0,0,0
799,-82,-308,0,799,0,79.77341,8,-70,0,0,0
799,-82,-308,0,799,0,79.87585,6,-70,0,0,0
799,-82,-308,0,799,0,79.92648,5,-70,0,0,0
799,-82,-308,0,799,0,80.02881,2,-70,0,0,0
799,-82,-308,0,799,0,80.07938,1,-70,0,0,0
799,-82,-308,0,799,0,80.1818,0,-70,0,0,0
799,-82,-308,0,799,0,80.23241,0,-70,0,0,0
799,-82,-308,0,799,0,80.33444,0,-70,0,0,0
799,-82,-308,0,799,0,80.38551,1,-70,0,0,0
799,-82,-308,0,799,0,80.48784,4,-70,0,0,0
799,-82,-308,0,799,0,80.53854,5,-70,0,0,0
799,-82,-308,0,799,0,80.64143,7,-70,0,0,0
799,-84,-308,0,799,0,80.69142,8,-70,0,0,0
799,-82,-308,0,799,0,80.845,11,-70,0,0,0
799,-82,-308,0,799,0,80.845,12,-70,0,0,0
799,-82,-308,0,799,0,80.99792,14,-70,0,0,0
799,-82,-308,0,799,0,81.04884,14,-70,0,0,0
799,-82,-308,0,799,0,81.15102,16,-70,0,0,0
799,-82,-308,0,799,0,81.20168,16,-70,0,0,0
799,-82,-308,0,799,0,81.30405,14,-70,0,0,0
799,-82,-308,0,799,0,81.35487,13,-70,0,0,0
799,-82,-308,0,799,0,81.45711,11,-70,0,0,0
799,-82,-308,0,799,0,81.50812,10,-70,0,0,0
799,-82,-308,0,799,0,81.61009,6,-70,0,0,0
799,-82,-308,0,799,0,81.66083,5,-70,0,0,0
799,-82,-308,0,799,0,81.76312,2,-70,0,0,0
799,-82,-308,0,799,0,81.8139,1,-70,0,0,0
799,-82,-308,0,799,0,81.96749,0,-70,0,0,0
799,-82,-308,0,799,0,82.12032,0,-70,0,0,0
799,-82,-308,0,799,0,82.17074,1,-70,0,0,0
799,-82,-308,0,799,0,82.27369,2,-70,0,0,0
799,-82,-308,0,799,0,82.32375,4,-70,0,0,0
799,-82,-308,0,799,0,82.42637,7,-70,0,0,0
799,-82,-308,0,799,0,82.47683,8,-70,0,0,0
799,-82,-308,0,799,0,82.57901,11,-70,0,0,0
799,-82,-308,0,799,0,82.62972,12,-70,0,0,0
799,-82,-308,0,799,0,82.73247,14,-70,0,0,0
799,-82,-308,0,799,0,82.78289,14,-70,0,0,0
799,-82,-308,0,799,0,82.88506,16,-70,0,0,0
799,-82,-308,0,799,0,82.93581,16,-70,0,0,0
799,-82,-308,0,799,0,83.03897,14,-70,0,0,0
799,-82,-308,0,799,0,83.08891,13,-70,0,0,0
799,-82,-308,0,799,0,83.24231,11,-70,0,0,0
799,-82,-308,0,799,0,83.29297,10,-70,0,0,0
799,-82,-308,0,799,0,83.39542,6,-70,0,0,0
799,-82,-308,0,799,0,83.44608,5,-70,0,0,0
799,-82,-308,0,799,0,83.54805,2,-70,0,0,0
799,-82,-308,0,799,0,83.59895,1,-70,0,0,0
799,-82,-308,0,799,0,83.70153,0,-70,0,0,0
799,-82,-308,0,799,0,83.75204,0,-70,0,0,0
799,-82,-308,0,799,0,83.8553,0,-70,0,0,0
799,-82,-308,0,799,0,83.90506,1,-70,0,0,0
799,-82,-308,0,799,0,84.0075,2,-70,0,0,0
799,-82,-308,0,799,0,84.05804,4,-70,0,0,0
799,-82,-308,0,799,0,84.1605,6,-70,0,0,0
799,-84,-308,0,799,0,84.21111,8,-70,0,0,0
799,-82,-308,0,799,0,84.36446,11,-70,0,0,0
799,-84,-308,0,799,0,84.41542,12,-70,0,0,0
799,-82,-308,0,799,0,84.51751,14,-70,0,0,0
799,-82,-308,0,799,0,84.5684,14,-70,0,0,0
799,-82,-308,0,799,0,84.67051,16,-70,0,0,0
799,-82,-308,0,799,0,84.72137,16,-70,0,0,0
799,-82,-308,0,799,0,84.82315,14,-70,0,0,0
799,-82,-308,0,799,0,84.87444,13,-70,0,0,0
799,-82,-308,0,799,0,84.97662,11,-70,0,0,0
799,-82,-308,0,799,0,85.0274,10,-70,0,0,0
799,-82,-308,0,799,0,85.12959,7,-70,0,0,0
799,-82,-308,0,799,0,85.18035,6,-70,0,0,0
799,-82,-308,0,799,0,85.28258,2,-70,0,0,0
799,-82,-308,0,799,0,85.33349,2,-70,0,0,0
799,-82,-308,0,799,0,85.48675,0,-70,0,0,0
799,-82,-308,0,799,0,85.48675,0,-70,0,0,0
799,-82,-308,0,799,0,85.63979,0,-70,0,0,0
799,-82,-308,0,799,0,85.6903,1,-70,0,0,0
799,-82,-308,0,799,0,85.79289,2,-70,0,0,0
799,-82,-308,0,799,0,85.84343,4,-70,0,0,0
799,-82,-308,0,799,0,85.94597,6,-70,0,0,0
799,-82,-308,0,799,0,85.99647,7,-70,0,0,0
799,-84,-308,0,799,0,86.09903,11,-70,0,0,0
799,-82,-308,0,799,0,86.14945,12,-70,0,0,0
799,-82,-308,0,799,0,86.25194,13,-70,0,0,0
799,-82,-308,0,799,0,86.3024,14,-70,0,0,0
799,-82,-308,0,799,0,86.40498,16,-70,0,0,0
799,-82,-308,0,799,0,86.45548,16,-70,0,0,0
799,-82,-308,0,799,0,86.55806,14,-70,0,0,0
799,-82,-308,0,799,0,86.60845,13,-70,0,0,0
799,-82,-308,0,799,0,86.76198,11,-70,0,0,0
799,-82,-308,0,799,0,86.81246,10,-70,0,0,0
799,-82,-308,0,799,0,86.91486,7,-70,0,0,0
799,-82,-308,0,799,0,86.96555,6,-70,0,0,0
799,-82,-308,0,799,0,87.06757,4,-70,0,0,0
799,-82,-308,0,799,0,87.11854,2,-70,0,0,0
799,-82,-308,0,799,0,87.22056,1,-70,0,0,0
799,-82,-308,0,799,0,87.27161,0,-70,0,0,0
799,-82,-308,0,799,0,87.37402,0,-70,0,0,0
799,-82,-308,0,799,0,87.42454,1,-70,0,0,0
799,-82,-308,0,799,0,87.52712,2,-70,0,0,0
799,-82,-308,0,799,0,87.57753,4,-70,0,0,0
799,-82,-308,0,799,0,87.68008,6,-70,0,0,0
799,-82,-308,0,799,0,87.73064,7,-70,0,0,0
799,-82,-308,0,799,0,87.88394,10,-70,0,0,0
799,-82,-308,0,799,0,87.93496,11,-70,0,0,0
799,-82,-308,0,799,0,88.03707,13,-70,0,0,0
799,-82,-308,0,799,0,88.08803,14,-70,0,0,0
799,-82,-308,0,799,0,88.19003,16,-70,0,0,0
799,-82,-308,0,799,0,88.2409,16,-70,0,0,0
799,-82,-308,0,799,0,88.34308,14,-70,0,0,0
799,-82,-308,0,799,0,88.39413,13,-70,0,0,0
799,-82,-308,0,799,0,88.49615,12,-70,0,0,0
799,-82,-308,0,799,0,88.54692,11,-70,0,0,0
799,-82,-308,0,799,0,88.64905,7,-70,0,0,0
799,-82,-308,0,799,0,88.69999,6,-70,0,0,0
799,-82,-308,0,799,0,88.80179,4,-70,0,0,0
799,-82,-308,0,799,0,88.85299,2,-70,0,0,0
799,-82,-308,0,799,0,89.00602,1,-70,0,0,0
799,-82,-308,0,799,0,89.00602,0,-70,0,0,0
799,-82,-308,0,799,0,89.15951,0,-70,0,0,0
799,-82,-308,0,799,0,89.20994,1,-70,0,0,0
799,-82,-308,0,799,0,89.31203,2,-70,0,0,0
799,-82,-308,0,799,0,89.36292,2,-70,0,0,0
799,-82,-308,0,799,0,89.46547,6,-70,0,0,0
799,-82,-308,0,799,0,89.51599,7,-70,0,0,0
799,-82,-308,0,799,0,89.61851,10,-70,0,0,0
799,-82,-308,0,799,0,89.66898,11,-70,0,0,0
799,-82,-308,0,799,0,89.77151,13,-70,0,0,0
799,-82,-308,0,799,0,89.82198,14,-70,0,0,0
799,-82,-308,0,799,0,89.92468,14,-70,0,0,0
799,-82,-308,0,799,0,89.97507,16,-70,0,0,0
799,-82,-308,0,799,0,90.12873,14,-70,0,0,0
799,-82,-308,0,799,0,90.23019,12,-70,0,0,0
799,-82,-308,0,799,0,90.33239,10,-70,0,0,0
799,-82,-308,0,799,0,90.38319,8,-70,0,0,0
799,-82,-308,0,799,0,90.48536,6,-70,0,0,0
799,-82,-308,0,799,0,90.53631,5,-70,0,0,0
799,-82,-308,0,799,0,90.63845,2,-70,0,0,0
799,-82,-308,0,799,0,90.68947,1,-70,0,0,0
799,-82,-308,0,799,0,90.8423,0,-70,0,0,0
799,-82,-308,0,799,0,90.89318,0,-70,0,0,0
799,-82,-308,0,799,0,90.99571,1,-70,0,0,0
799,-82,-308,0,799,0,91.04623,1,-70,0,0,0
799,-82,-308,0,799,0,91.1487,4,-70,0,0,0
799,-82,-308,0,799,0,91.19923,5,-70,0,0,0
799,-82,-308,0,799,0,91.30172,7,-70,0,0,0
799,-82,-308,0,799,0,91.35228,8,-70,0,0,0
799,-82,-308,0,799,0,91.45504,11,-70,0,0,0
799,-82,-308,0,799,0,91.5052,12,-70,0,0,0
799,-82,-308,0,799,0,91.6079,14,-70,0,0,0
799,-82,-308,0,799,0,91.65833,14,-70,0,0,0
799,-82,-308,0,799,0,91.76089,14,-70,0,0,0
799,-82,-308,0,799,0,91.81131,14,-70,0,0,0
799,-82,-308,0,799,0,91.96471,13,-70,0,0,0
799,-82,-308,0,799,0,92.01539,13,-70,0,0,0
799,-82,-308,0,799,0,92.11833,10,-70,0,0,0
799,-82,-308,0,799,0,92.1683,8,-70,0,0,0
799,-82,-308,0,799,0,92.27083,6,-70,0,0,0
799,-82,-308,0,799,0,92.37299,4,-70,0,0,0
799,-82,-308,0,799,0,92.42345,2,-70,0,0,0
799,-82,-308,0,799,0,92.52598,1,-70,0,0,0
799,-82,-308,0,799,0,92.57646,0,-70,0,0,0
799,-82,-308,0,799,0,92.67901,0,-70,0,0,0
799,-82,-308,0,799,0,92.72945,1,-70,0,0,0
799,-82,-308,0,799,0,92.8829,2,-70,0,0,0
799,-82,-308,0,799,0,92.98546,5,-70,0,0,0
799,-82,-308,0,799,0,93.03547,6,-70,0,0,0
799,-82,-308,0,799,0,93.13812,10,-70,0,0,0
799,-82,-308,0,799,0,93.19172,11,-70,0,0,0
799,-82,-308,0,799,0,93.29116,13,-70,0,0,0
799,-82,-308,0,799,0,93.34152,13,-70,0,0,0
799,-82,-308,0,799,0,93.44415,14,-70,0,0,0
799,-82,-308,0,799,0,93.49458,14,-70,0,0,0
799,-82,-308,0,799,0,93.64787,14,-70,0,0,0
799,-82,-308,0,799,0,93.64787,14,-70,0,0,0
799,-82,-308,0,799,0,93.80103,12,-70,0,0,0
799,-82,-308,0,799,0,93.85172,11,-70,0,0,0
799,-82,-308,0,799,0,93.95358,8,-70,0,0,0
799,-82,-308,0,799,0,94.00475,7,-70,0,0,0
799,-82,-308,0,799,0,94.10706,5,-70,0,0,0
799,-82,-308,0,799,0,94.15766,4,-70,0,0,0
799,-82,-308,0,799,0,94.25963,1,-70,0,0,0
799,-82,-308,0,799,0,94.36187,0,-70,0,0,0
799,-82,-308,0,799,0,94.51567,1,-70,0,0,0
799,-82,-308,0,799,0,94.56572,1,-70,0,0,0
799,-82,-308,0,799,0,94.66826,4,-70,0,0,0
799,-82,-308,0,799,0,94.71877,4,-70,0,0,0
799,-82,-308,0,799,0,94.82133,7,-70,0,0,0
799,-82,-308,0,799,0,94.87167,8,-70,0,0,0
799,-82,-308,0,799,0,94.97433,11,-70,0,0,0
799,-82,-308,0,799,0,95.02483,12,-70,0,0,0
799,-82,-308,0,799,0,95.12746,13,-70,0,0,0
799,-82,-308,0,799,0,95.17775,14,-70,0,0,0
799,-82,-308,0,799,0,95.28012,14,-70,0,0,0
799,-82,-308,0,799,0,95.33086,14,-70,0,0,0
799,-82,-308,0,799,0,95.48424,13,-70,0,0,0
799,-82,-308,0,799,0,95.53488,13,-70,0,0,0
799,-82,-308,0,799,0,95.6373,11,-70,0,0,0
799,-82,-308,0,799,0,95.68789,10,-70,0,0,0
799,-82,-308,0,799,0,95.79029,7,-70,0,0,0
799,-82,-308,0,799,0,95.84095,6,-70,0,0,0
799,-82,-308,0,799,0,95.94335,4,-70,0,0,0
799,-82,-308,0,799,0,95.9939,2,-70,0,0,0
799,-82,-308,0,799,0,96.09592,1,-70,0,0,0
799,-82,-308,0,799,0,96.14705,0,-70,0,0,0
799,-82,-308,0,799,0,96.2494,1,-70,0,0,0
799,-82,-308,0,799,0,96.29988,1,-70,0,0,0
799,-82,-308,0,799,0,96.40228,2,-70,0,0,0
799,-82,-308,0,799,0,96.45306,4,-70,0,0,0
799,-82,-308,0,799,0,96.60601,6,-70,0,0,0
799,-82,-308,0,799,0,96.65733,7,-70,0,0,0
799,-82,-308,0,799,0,96.75962,11,-70,0,0,0
799,-82,-308,0,799,0,96.81038,11,-70,0,0,0
799,-82,-308,0,799,0,96.91275,13,-70,0,0,0
799,-82,-308,0,799,0,96.96365,14,-70,0,0,0
799,-82,-308,0,799,0,97.06584,14,-70,0,0,0
799,-82,-308,0,799,0,97.11625,14,-70,0,0,0
799,-82,-308,0,799,0,97.21805,13,-70,0,0,0
799,-82,-308,0,799,0,97.32053,12,-70,0,0,0
799,-82,-308,0,799,0,97.47363,8,-70,0,0,0
799,-82,-308,0,799,0,97.52411,8,-70,0,0,0
799,-82,-308,0,799,0,97.62658,5,-70,0,0,0
799,-82,-308,0,799,0,97.67748,4,-70,0,0,0
799,-82,-308,0,799,0,97.77962,2,-70,0,0,0
799,-82,-308,0,799,0,97.83023,1,-70,0,0,0
799,-82,-308,0,799,0,97.93261,1,-70,0,0,0
799,-82,-308,0,799,0,97.98324,1,-70,0,0,0
799,-82,-308,0,799,0,98.08526,1,-70,0,0,0
799,-82,-308,0,799,0,98.13634,2,-70,0,0,0
799,-82,-308,0,799,0,98.28968,5,-70,0,0,0
799,-82,-308,0,799,0,98.39128,7,-70,0,0,0
799,-82,-308,0,799,0,98.44244,8,-70,0,0,0
799,-82,-308,0,799,0,98.54462,11,-70,0,0,0
799,-82,-308,0,799,0,98.59534,12,-70,0,0,0
799,-82,-308,0,799,0,98.69777,14,-70,0,0,0
799,-82,-308,0,799,0,98.80003,14,-70,0,0,0
799,-82,-308,0,799,0,98.85027,14,-70,0,0,0
799,-82,-308,0,799,0,99.0038,14,-70,0,0,0
799,-82,-308,0,799,0,99.05432,13,-70,0,0,0
799,-82,-308,0,799,0,99.15679,11,-70,0,0,0
799,-82,-308,0,799,0,99.2077,10,-70,0,0,0
799,-82,-308,0,799,0,99.30946,7,-70,0,0,0
799,-82,-308,0,799,0,99.36046,6,-70,0,0,0
799,-82,-308,0,799,0,99.46243,4,-70,0,0,0
799,-82,-308,0,799,0,99.5135,2,-70,0,0,0
799,-82,-308,0,799,0,99.61592,1,-70,0,0,0
799,-82,-308,0,799,0,99.6665,1,-70,0,0,0
799,-82,-308,0,799,0,99.76881,1,-70,0,0,0
799,-82,-308,0,799,0,99.8195,1,-70,0,0,0
799,-82,-308,0,799,0,99.92189,2,-70,0,0,0
799,-82,-308,0,799,0,99.97267,4,-70,0,0,0
799,-82,-308,0,799,0,100.1259,6,-70,0,0,0
799,-82,-308,0,799,0,100.1768,7,-70,0,0,0
799,-82,-308,0,799,0,100.279,10,-70,0,0,0
799,-82,-308,0,799,0,100.3298,11,-70,0,0,0
799,-82,-308,0,799,0,100.4316,13,-70,0,0,0
799,-82,-308,0,799,0,100.4829,13,-70,0,0,0
799,-82,-308,0,799,0,100.585,14,-70,0,0,0
799,-82,-308,0,799,0,100.6359,14,-70,0,0,0
799,-82,-308,0,799,0,100.7383,14,-70,0,0,0
799,-82,-308,0,799,0,100.7889,13,-70,0,0,0
799,-82,-308,0,799,0,100.8911,11,-70,0,0,0
799,-82,-308,0,799,0,100.942,11,-70,0,0,0
799,-82,-308,0,799,0,101.0441,7,-70,0,0,0
799,-82,-308,0,799,0,101.095,6,-70,0,0,0
799,-82,-308,0,799,0,101.2481,4,-70,0,0,0
799,-82,-308,0,799,0,101.2481,2,-70,0,0,0
799,-82,-308,0,799,0,101.4015,1,-70,0,0,0
799,-82,-308,0,799,0,101.4518,1,-70,0,0,0
799,-82,-308,0,799,0,101.5544,1,-70,0,0,0
799,-82,-308,0,799,0,101.6048,1,-70,0,0,0
799,-82,-308,0,799,0,101.7075,2,-70,0,0,0
799,-82,-308,0,799,0,101.7578,4,-70,0,0,0
799,-82,-308,0,799,0,101.8605,6,-70,0,0,0
799,-82,-308,0,799,0,101.911,7,-70,0,0,0
799,-82,-308,0,799,0,102.0136,10,-70,0,0,0
799,-82,-308,0,799,0,102.0638,11,-70,0,0,0
799,-82,-308,0,799,0,102.1665,13,-70,0,0,0
799,-82,-308,0,799,0,102.217,13,-70,0,0,0
799,-82,-308,0,799,0,102.3705,14,-70,0,0,0
799,-82,-308,0,799,0,102.5234,14,-70,0,0,0
799,-82,-308,0,799,0,102.574,13,-70,0,0,0
799,-82,-308,0,799,0,102.6764,12,-70,0,0,0
799,-82,-308,0,799,0,102.727,11,-70,0,0,0
799,-82,-308,0,799,0,102.8293,8,-70,0,0,0
799,-82,-308,0,799,0,102.8799,7,-70,0,0,0
799,-82,-308,0,799,0,102.9824,4,-70,0,0,0
799,-82,-308,0,799,0,103.0331,4,-70,0,0,0
799,-82,-308,0,799,0,103.1355,1,-70,0,0,0
799,-82,-308,0,799,0,103.1891,1,-70,0,0,0
799,-82,-308,0,799,0,103.2885,1,-70,0,0,0
799,-82,-308,0,799,0,103.3391,1,-70,0,0,0
799,-82,-308,0,799,0,103.4415,2,-70,0,0,0
799,-82,-308,0,799,0,103.4922,2,-70,0,0,0
799,-82,-308,0,799,0,103.6456,5,-70,0,0,0
799,-82,-308,0,799,0,103.6963,6,-70,0,0,0
799,-82,-308,0,799,0,103.7986,10,-70,0,0,0
799,-82,-308,0,799,0,103.9007,12,-70,0,0,0
799,-82,-308,0,799,0,104.0028,13,-70,0,0,0
799,-82,-308,0,799,0,104.0531,14,-70,0,0,0
799,-82,-308,0,799,0,104.2066,14,-70,0,0,0
799,-82,-308,0,799,0,104.2573,14,-70,0,0,0
799,-82,-308,0,799,0,104.3592,13,-70,0,0,0
799,-82,-308,0,799,0,104.4103,12,-70,0,0,0
799,-82,-308,0,799,0,104.5127,10,-70,0,0,0
799,-82,-308,0,799,0,104.5634,8,-70,0,0,0
799,-82,-308,0,799,0,104.6658,6,-70,0,0,0
799,-82,-308,0,799,0,104.7163,5,-70,0,0,0
799,-82,-308,0,799,0,104.8187,2,-70,0,0,0
799,-82,-308,0,799,0,104.8694,2,-70,0,0,0
799,-82,-308,0,799,0,104.9717,1,-70,0,0,0
799,-82,-308,0,799,0,105.0224,1,-70,0,0,0
799,-82,-308,0,799,0,105.1248,1,-69,52,0,1
799,-82,-308,0,799,0,105.1755,4,-65,99,0,1
799,-82,-308,0,799,0,105.3285,17,-54,100,0,1
799,-82,-308,0,799,0,105.3795,24,-49,100,0,1
799,-82,-308,0,799,0,105.4814,38,-38,100,0,1
799,-82,-308,0,799,0,105.5326,41,-33,100,0,1
799,-84,-308,0,799,0,105.6349,49,-22,100,0,1
799,-84,-308,0,799,0,105.7369,47,-10,100,0,1
799,-84,-308,0,799,0,105.8899,43,2,100,0,1
799,-82,-308,0,799,0,105.8899,38,7,100,0,1
799,-85,-308,0,799,0,106.043,26,22,194,0,1
799,-85,-308,0,799,0,106.0937,25,33,200,0,1
799,-82,-308,0,799,0,106.1961,23,55,200,0,1
799,-84,-308,0,799,0,106.2466,21,64,200,0,1
799,-84,-308,0,799,0,106.3486,17,87,200,0,1
799,-82,-308,0,799,0,106.3996,13,96,200,0,1
799,-84,-308,0,799,0,106.502,7,118,200,0,1
799,-85,-308,0,799,0,106.5527,5,128,200,0,1
799,-81,-308,0,799,0,106.6546,-4,150,180,0,1
799,-81,-308,0,799,0,106.7057,-6,158,133,0,1
799,-84,-308,0,799,0,106.808,-19,169,100,0,1
799,-82,-308,0,799,0,106.8588,-26,174,100,0,1
799,-82,-308,0,799,0,106.9613,-37,185,100,0,1
799,-84,-308,0,799,0,107.0117,-39,190,100,0,1
799,-82,-308,0,799,0,107.1655,-42,201,100,0,1
799,-82,-308,0,799,0,107.2159,-39,206,100,0,1
799,-84,-308,0,799,0,107.3181,-32,217,100,0,1
799,-84,-308,0,799,0,107.3691,-27,222,100,0,1
799,-84,-308,0,799,0,107.4708,-8,233,100,0,1
799,-85,-308,0,799,0,107.522,-2,238,100,0,1
799,-85,-308,0,799,0,107.6244,18,247,36,0,1
799,-85,-308,0,799,0,107.6752,23,248,-3,0,1
799,-85,-308,0,799,0,107.7773,25,248,0,0,1
799,-85,-308,0,799,0,107.8279,25,248,0,0,1
799,-84,-308,0,799,0,107.9301,24,248,0,0,1
799,-84,-308,0,799,0,107.9812,23,248,0,0,1
799,-84,-308,0,799,0,108.0833,18,248,0,0,1
799,-84,-308,0,799,0,108.134,14,248,0,0,1
799,-84,-308,0,799,0,108.2876,8,248,0,0,1
799,-84,-308,0,799,0,108.2876,5,248,0,0,1
799,-84,-308,0,799,0,108.4404,-1,248,0,0,1
799,-84,-308,0,799,0,108.491,-4,248,0,0,1
799,-82,-308,0,799,0,108.5935,-8,248,0,0,1
799,-82,-308,0,799,0,108.6439,-8,248,0,0,1
799,-82,-308,0,799,0,108.7464,-10,248,0,0,1
799,-84,-308,0,799,0,108.7969,-10,248,0,0,1
799,-84,-308,0,799,0,108.8999,-6,248,0,0,1
799,-84,-308,0,799,0,108.95,-5,248,0,0,1
799,-84,-308,0,799,0,109.0529,1,248,0,0,1
799,-84,-308,0,799,0,109.103,5,248,0,0,1
799,-84,-308,0,799,0,109.2056,11,248,0,0,1
799,-84,-308,0,799,0,109.2562,13,248,0,0,1
799,-85,-308,0,799,0,109.4094,19,248,0,0,1
799,-85,-308,0,799,0,109.4094,21,248,0,0,1
799,-85,-308,0,799,0,109.5624,24,248,0,0,1
799,-85,-308,0,799,0,109.6131,25,248,0,0,1
799,-84,-308,0,799,0,109.7155,24,248,0,0,1
799,-85,-308,0,799,0,109.766,23,248,0,0,1
799,-84,-308,0,799,0,109.8685,19,248,0,0,1
799,-84,-308,0,799,0,109.9192,17,248,0,0,1
799,-84,-308,0,799,0,110.0216,11,248,0,0,1
799,-84,-308,0,799,0,110.0722,7,248,0,0,1
799,-84,-308,0,799,0,110.1745,1,248,0,0,1
799,-84,-308,0,799,0,110.2254,-1,248,0,0,1
799,-82,-308,0,799,0,110.3271,-6,248,0,0,1
799,-82,-308,0,799,0,110.3782,-7,248,0,0,1
799,-82,-308,0,799,0,110.4801,-10,248,0,0,1
799,-82,-308,0,799,0,110.5313,-8,248,0,0,1
799,-84,-308,0,799,0,110.6846,-7,248,0,0,1
799,-84,-308,0,799,0,110.7354,-5,248,0,0,1
799,-84,-308,0,799,0,110.8377,0,248,0,0,1
799,-84,-308,0,799,0,110.8886,2,248,0,0,1
799,-84,-308,0,799,0,110.9906,10,248,0,0,1
799,-84,-308,0,799,0,111.0415,12,248,0,0,1
799,-85,-308,0,799,0,111.1437,18,248,0,0,1
799,-85,-308,0,799,0,111.1945,19,248,0,0,1
799,-85,-308,0,799,0,111.2966,23,248,0,0,1
799,-85,-308,0,799,0,111.3475,24,248,0,0,1
799,-85,-308,0,799,0,111.4498,24,248,0,0,1
799,-85,-308,0,799,0,111.5004,23,248,0,0,1
799,-84,-308,0,799,0,111.6028,20,248,0,0,1
799,-84,-308,0,799,0,111.6537,18,248,0,0,1
799,-84,-308,0,799,0,111.8065,12,248,0,0,1
799,-84,-308,0,799,0,111.8065,10,248,0,0,1
799,-84,-308,0,799,0,111.96,2,248,0,0,1
799,-84,-308,0,799,0,112.0104,0,248,0,0,1
799,-82,-308,0,799,0,112.113,-5,248,0,0,1
799,-82,-308,0,799,0,112.1635,-6,248,0,0,1
799,-82,-308,0,799,0,112.2661,-8,248,0,0,1
799,-82,-308,0,799,0,112.3166,-8,248,0,0,1
799,-82,-308,0,799,0,112.4192,-7,248,0,0,1
799,-84,-308,0,799,0,112.4695,-6,248,0,0,1
799,-84,-308,0,799,0,112.5717,-1,248,0,0,1
799,-84,-308,0,799,0,112.6225,1,248,0,0,1
799,-84,-308,0,799,0,112.7251,7,248,0,0,1
799,-84,-308,0,799,0,112.7756,10,248,0,0,1
799,-84,-308,0,799,0,112.9289,16,248,0,0,1
799,-85,-308,0,799,0,112.9289,18,248,0,0,1
799,-85,-308,0,799,0,113.0819,21,248,0,0,1
799,-85,-308,0,799,0,113.1326,23,248,0,0,1
